# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 10 04 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 9300
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 10400 9300
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
9387 3.88619E+9 2.12563E+6 3.88619E+9 2.12563E+6 2.81342E+8 153886 2.65705E+8 149549 2.62561 0.0330748
9388 3.87564E+9 2.1215E+6 3.87564E+9 2.1215E+6 2.80817E+8 153717 2.65196E+8 149379 2.62476 0.0330875
9389 3.87385E+9 2.11967E+6 3.87385E+9 2.11967E+6 2.80927E+8 153716 2.65337E+8 149390 2.62391 0.0330809
9390 3.86684E+9 2.11633E+6 3.86684E+9 2.11633E+6 2.80656E+8 153604 2.65132E+8 149295 2.62306 0.0330848
9391 3.86366E+9 2.11413E+6 3.86366E+9 2.11413E+6 2.80664E+8 153574 2.6508E+8 149249 2.62221 0.0330812
9392 3.85729E+9 2.11103E+6 3.85729E+9 2.11103E+6 2.80439E+8 153480 2.64875E+8 149160 2.62136 0.0330842
9393 3.85132E+9 2.10792E+6 3.85132E+9 2.10792E+6 2.80244E+8 153384 2.64723E+8 149077 2.62051 0.0330855
9394 3.84663E+9 2.10538E+6 3.84663E+9 2.10538E+6 2.8014E+8 153329 2.64659E+8 149033 2.61966 0.0330857
9395 3.8415E+9 2.10246E+6 3.8415E+9 2.10246E+6 2.80004E+8 153247 2.64539E+8 148955 2.61881 0.0330848
9396 3.83687E+9 2.0999E+6 3.83687E+9 2.0999E+6 2.79905E+8 153190 2.64478E+8 148910 2.61796 0.0330846
9397 3.83368E+9 2.09771E+6 3.83368E+9 2.09771E+6 2.79909E+8 153161 2.64433E+8 148867 2.61711 0.0330811
9398 3.82764E+9 2.09459E+6 3.82764E+9 2.09459E+6 2.79706E+8 153063 2.64243E+8 148773 2.61626 0.0330826
9399 3.8232E+9 2.09198E+6 3.8232E+9 2.09198E+6 2.79619E+8 153002 2.64176E+8 148718 2.61542 0.0330812
9400 3.81788E+9 2.08919E+6 3.81788E+9 2.08919E+6 2.79467E+8 152928 2.64087E+8 148659 2.61457 0.033082
9401 3.81084E+9 2.08602E+6 3.81084E+9 2.08602E+6 2.79189E+8 152826 2.63776E+8 148549 2.61372 0.0330875
9402 3.80713E+9 2.08364E+6 3.80713E+9 2.08364E+6 2.79154E+8 152781 2.63785E+8 148514 2.61287 0.0330847
9403 3.8031E+9 2.08121E+6 3.8031E+9 2.08121E+6 2.79096E+8 152732 2.63752E+8 148473 2.61202 0.0330829
9404 3.80075E+9 2.0792E+6 3.80075E+9 2.0792E+6 2.7916E+8 152714 2.638E+8 148453 2.61117 0.0330771
