# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 10 04 2023
# Ncount: 10000000
# Numpoints: 1601
# Param: Etohit = 9900
# type: multiarray_1d(1601)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 11500 9900
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
10014 1.77708E+9 971655 1.77708E+9 971655 29.2702 0.0160041 28.0676 0.0156719 17.9217 0.0330688
10015 1.77338E+9 969983 1.77338E+9 969983 29.3456 0.0160512 28.1452 0.0157194 17.917 0.0330748
10016 1.77241E+9 969231 1.77241E+9 969231 29.4665 0.0161136 28.2574 0.0157796 17.9124 0.0330709
10017 1.7702E+9 967964 1.7702E+9 967964 29.5672 0.0161677 28.3513 0.0158316 17.9077 0.03307
10018 1.76907E+9 967077 1.76907E+9 967077 29.6862 0.0162283 28.4716 0.0158929 17.903 0.0330654
10019 1.76444E+9 965201 1.76444E+9 965201 29.7469 0.0162725 28.5293 0.015936 17.8984 0.0330766
10020 1.76369E+9 964397 1.76369E+9 964397 29.873 0.0163348 28.6517 0.0159974 17.8937 0.0330699
10021 1.76242E+9 963512 1.76242E+9 963512 29.9908 0.016396 28.7639 0.0160571 17.8891 0.0330666
10022 1.75967E+9 962161 1.75967E+9 962161 30.0838 0.0164494 28.8501 0.0161086 17.8844 0.0330692
10023 1.75683E+9 960784 1.75683E+9 960784 30.1757 0.0165026 28.9479 0.0161634 17.8797 0.0330722
10024 1.75499E+9 959691 1.75499E+9 959691 30.2846 0.0165607 29.0432 0.0162179 17.8751 0.0330707
10025 1.75281E+9 958491 1.75281E+9 958491 30.3882 0.0166173 29.1481 0.0162749 17.8704 0.0330706
10026 1.75035E+9 957249 1.75035E+9 957249 30.4874 0.0166733 29.2416 0.016329 17.8658 0.0330723
10027 1.74967E+9 956530 1.74967E+9 956530 30.6178 0.0167385 29.3709 0.0163942 17.8611 0.0330663
10028 1.74741E+9 955364 1.74741E+9 955364 30.7211 0.0167962 29.4675 0.01645 17.8565 0.0330676
10029 1.7437E+9 953796 1.7437E+9 953796 30.7989 0.0168469 29.5455 0.0165006 17.8518 0.0330756
10030 1.74344E+9 953159 1.74344E+9 953159 30.9381 0.0169143 29.6792 0.0165665 17.8471 0.033067
10031 1.74164E+9 952145 1.74164E+9 952145 31.0505 0.0169752 29.7808 0.0166245 17.8425 0.0330665
10032 1.73855E+9 950793 1.73855E+9 950793 31.1401 0.0170302 29.8718 0.0166799 17.8378 0.0330723
10033 1.73874E+9 950218 1.73874E+9 950218 31.2889 0.0170994 30.0142 0.0167473 17.8332 0.0330605
10034 1.73513E+9 948713 1.73513E+9 948713 31.3697 0.017152 30.0888 0.0167983 17.8285 0.0330687
10035 1.73176E+9 947266 1.73176E+9 947266 31.4551 0.0172058 30.1787 0.0168531 17.8238 0.0330755
10036 1.73028E+9 946275 1.73028E+9 946275 31.5748 0.0172681 30.2873 0.0169125 17.8192 0.0330724
10037 1.73029E+9 945767 1.73029E+9 945767 31.7225 0.0173394 30.4338 0.0169834 17.8145 0.0330634
10038 1.72663E+9 944228 1.72663E+9 944228 31.8032 0.017392 30.5055 0.0170335 17.8099 0.0330715
10039 1.72457E+9 943109 1.72457E+9 943109 31.9135 0.0174525 30.6188 0.0170947 17.8052 0.0330717
10040 1.72388E+9 942327 1.72388E+9 942327 32.0496 0.0175194 30.7497 0.0171603 17.8006 0.0330646
10041 1.7217E+9 941255 1.7217E+9 941255 32.1586 0.0175812 30.8549 0.0172212 17.7959 0.0330667
10042 1.71946E+9 940074 1.71946E+9 940074 32.2668 0.0176411 30.9599 0.0172802 17.7912 0.0330674
10043 1.71677E+9 938835 1.71677E+9 938835 32.3667 0.0177002 31.056 0.0173381 17.7866 0.0330715
10044 1.71621E+9 938099 1.71621E+9 938099 32.5072 0.0177689 31.1894 0.017405 17.7819 0.033064
10045 1.71368E+9 936867 1.71368E+9 936867 32.6108 0.0178284 31.2834 0.0174616 17.7773 0.0330666
10046 1.70971E+9 935236 1.70971E+9 935236 32.6873 0.0178804 31.3681 0.017516 17.7726 0.0330761
10047 1.70891E+9 934492 1.70891E+9 934492 32.8245 0.0179496 31.5023 0.0175844 17.7679 0.0330707
10048 1.70834E+9 933767 1.70834E+9 933767 32.9667 0.0180194 31.6417 0.0176535 17.7633 0.0330634
10049 1.70529E+9 932389 1.70529E+9 932389 33.0614 0.0180769 31.7275 0.0177086 17.7586 0.0330686
10050 1.70206E+9 931020 1.70206E+9 931020 33.1529 0.0181346 31.8165 0.0177652 17.754 0.0330756
10051 1.70074E+9 930059 1.70074E+9 930059 33.2819 0.0182004 31.9369 0.017829 17.7493 0.0330713
10052 1.69879E+9 928988 1.69879E+9 928988 33.399 0.0182643 32.0512 0.017892 17.7447 0.0330712
10053 1.69636E+9 927815 1.69636E+9 927815 33.5068 0.0183264 32.1595 0.0179542 17.74 0.033074
10054 1.69566E+9 927098 1.69566E+9 927098 33.6494 0.0183978 32.297 0.0180244 17.7353 0.0330681
10055 1.69423E+9 926128 1.69423E+9 926128 33.7781 0.0184644 32.4148 0.018088 17.7307 0.0330647
10056 1.69242E+9 925121 1.69242E+9 925121 33.8995 0.0185304 32.5431 0.0181559 17.726 0.0330644
10057 1.68911E+9 923686 1.68911E+9 923686 33.9911 0.0185881 32.6229 0.0182101 17.7214 0.0330711
10058 1.68737E+9 922670 1.68737E+9 922670 34.1147 0.0186543 32.7406 0.0182747 17.7167 0.0330699
10059 1.68444E+9 921326 1.68444E+9 921326 34.2146 0.0187141 32.8417 0.0183348 17.712 0.0330745
10060 1.68421E+9 920720 1.68421E+9 920720 34.3696 0.0187891 32.9946 0.0184094 17.7074 0.0330659
10061 1.68094E+9 919252 1.68094E+9 919252 34.4629 0.0188467 33.0845 0.018466 17.7027 0.0330717
10062 1.68019E+9 918548 1.68019E+9 918548 34.6085 0.0189202 33.2202 0.0185369 17.6981 0.0330664
10063 1.67701E+9 917156 1.67701E+9 917156 34.7043 0.0189798 33.3117 0.018595 17.6934 0.0330727
10064 1.67575E+9 916243 1.67575E+9 916243 34.8401 0.0190495 33.4397 0.0186627 17.6888 0.0330687
10065 1.67231E+9 914793 1.67231E+9 914793 34.9307 0.019108 33.5307 0.0187212 17.6841 0.0330764
10066 1.67143E+9 914006 1.67143E+9 914006 35.0754 0.0191807 33.6733 0.0187935 17.6794 0.0330709
10067 1.67025E+9 913185 1.67025E+9 913185 35.2145 0.019253 33.8092 0.018865 17.6748 0.0330677
10068 1.66713E+9 911755 1.66713E+9 911755 35.3129 0.0193126 33.8999 0.0189223 17.6701 0.0330727
10069 1.66591E+9 910884 1.66591E+9 910884 35.4517 0.0193842 34.0308 0.0189919 17.6655 0.033069
10070 1.66422E+9 909882 1.66422E+9 909882 35.581 0.0194533 34.1635 0.019062 17.6608 0.0330676
10071 1.66257E+9 908941 1.66257E+9 908941 35.7117 0.019524 34.2831 0.0191296 17.6562 0.0330669
10072 1.66023E+9 907761 1.66023E+9 907761 35.8279 0.0195896 34.4029 0.0191961 17.6515 0.0330687
10073 1.65923E+9 906908 1.65923E+9 906908 35.9736 0.0196626 34.5404 0.019267 17.6468 0.0330631
10074 1.65611E+9 905537 1.65611E+9 905537 36.0736 0.0197245 34.632 0.0193265 17.6422 0.0330692
10075 1.65427E+9 904477 1.65427E+9 904477 36.2017 0.0197934 34.7571 0.0193945 17.6375 0.0330682
10076 1.65255E+9 903514 1.65255E+9 903514 36.3329 0.0198647 34.8841 0.0194648 17.6329 0.0330678
10077 1.65006E+9 902269 1.65006E+9 902269 36.4475 0.0199299 34.9929 0.0195282 17.6282 0.03307
10078 1.64918E+9 901535 1.64918E+9 901535 36.5982 0.0200067 35.1449 0.0196055 17.6235 0.0330653
10079 1.64632E+9 900203 1.64632E+9 900203 36.7054 0.0200704 35.2437 0.0196666 17.6189 0.0330695
10080 1.64442E+9 899133 1.64442E+9 899133 36.8342 0.0201401 35.3689 0.0197355 17.6142 0.033069
10081 1.64288E+9 898196 1.64288E+9 898196 36.9714 0.0202131 35.5007 0.019807 17.6096 0.0330673
