# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 30 2023
# Ncount: 10000000
# Numpoints: 1401
# Param: Etohit = 6300
# type: multiarray_1d(1401)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6300 7700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
6382 1.1454E+8 57633.1 1.1454E+8 57633.1 1.80082E+6 906.124 1.45315E+6 813.94 4.15268 0.0317229
6383 1.14284E+8 57546.7 1.14284E+8 57546.7 1.80023E+6 906.492 1.45261E+6 814.263 4.15077 0.0317346
6384 1.14172E+8 57494.6 1.14172E+8 57494.6 1.8019E+6 907.4 1.4539E+6 815.048 4.14886 0.0317358
6385 1.13938E+8 57411.1 1.13938E+8 57411.1 1.80164E+6 907.809 1.45314E+6 815.268 4.14696 0.0317453
6386 1.13868E+8 57369.2 1.13868E+8 57369.2 1.80396E+6 908.877 1.45563E+6 816.4 4.14505 0.0317435
6387 1.13779E+8 57322.8 1.13779E+8 57322.8 1.80599E+6 909.875 1.45748E+6 817.367 4.14315 0.031743
6388 1.13494E+8 57224.8 1.13494E+8 57224.8 1.80492E+6 910.054 1.45687E+6 817.57 4.14124 0.0317556
6389 1.13412E+8 57180.2 1.13412E+8 57180.2 1.80704E+6 911.08 1.45878E+6 818.567 4.13933 0.0317548
6390 1.13164E+8 57093.9 1.13164E+8 57093.9 1.80654E+6 911.438 1.45849E+6 818.931 4.13743 0.0317655
6391 1.13129E+8 57059.5 1.13129E+8 57059.5 1.80941E+6 912.628 1.46082E+6 820.003 4.13552 0.0317609
6392 1.12955E+8 56991.3 1.12955E+8 56991.3 1.81008E+6 913.276 1.4619E+6 820.739 4.13362 0.0317663
6393 1.1274E+8 56912.6 1.1274E+8 56912.6 1.81008E+6 913.754 1.46095E+6 820.901 4.13171 0.0317747
6394 1.12547E+8 56840 1.12547E+8 56840 1.81044E+6 914.329 1.46212E+6 821.654 4.1298 0.0317815
6395 1.12388E+8 56774.7 1.12388E+8 56774.7 1.81133E+6 915.022 1.46363E+6 822.519 4.1279 0.0317857
6396 1.12275E+8 56723.1 1.12275E+8 56723.1 1.81296E+6 915.934 1.46421E+6 823.118 4.12599 0.0317873
6397 1.12207E+8 56682.8 1.12207E+8 56682.8 1.81531E+6 917.03 1.46624E+6 824.156 4.12409 0.0317857
6398 1.11979E+8 56595.5 1.11979E+8 56595.5 1.81508E+6 917.364 1.46631E+6 824.502 4.12218 0.0317935
6399 1.11814E+8 56531.8 1.11814E+8 56531.8 1.81587E+6 918.08 1.46673E+6 825.1 4.12027 0.0317989
6400 1.11616E+8 56455.6 1.11616E+8 56455.6 1.81611E+6 918.591 1.46689E+6 825.548 4.11837 0.0318057
6401 1.11503E+8 56403.9 1.11503E+8 56403.9 1.81773E+6 919.502 1.46848E+6 826.425 4.11646 0.0318073
6402 1.11416E+8 56358 1.11416E+8 56358 1.81978E+6 920.505 1.47089E+6 827.549 4.11456 0.0318067
6403 1.11218E+8 56280.9 1.11218E+8 56280.9 1.82001E+6 921.001 1.47115E+6 828.007 4.11265 0.0318133
6404 1.10953E+8 56190.3 1.10953E+8 56190.3 1.81913E+6 921.271 1.46998E+6 828.125 4.11075 0.0318256
6405 1.10818E+8 56134.3 1.10818E+8 56134.3 1.82039E+6 922.109 1.47095E+6 828.866 4.10884 0.0318291
6406 1.10712E+8 56078.8 1.10712E+8 56078.8 1.82211E+6 922.954 1.47262E+6 829.714 4.10693 0.0318286
6407 1.10508E+8 56006.1 1.10508E+8 56006.1 1.82223E+6 923.518 1.47349E+6 830.437 4.10503 0.0318373
6408 1.1047E+8 55968.4 1.1047E+8 55968.4 1.82501E+6 924.624 1.4752E+6 831.277 4.10316 0.0318321
