# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Tue Jan 24 12 05 2023
# Ncount: 10000000
# Numpoints: 1001
# Param: Etohit = 8700
# type: multiarray_1d(1001)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 8700 9700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
8780 9.79754E+9 5.38083E+6 9.79754E+9 5.38083E+6 2.7895E+8 153200 2.58486E+8 147471 3.55885 0.0331422
8781 9.78032E+9 5.37095E+6 9.78032E+9 5.37095E+6 2.78776E+8 153092 2.58322E+8 147371 3.55772 0.0331409
8782 9.76797E+9 5.36269E+6 9.76797E+9 5.36269E+6 2.7874E+8 153030 2.58303E+8 147311 3.55659 0.0331363
8783 9.74278E+9 5.35096E+6 9.74278E+9 5.35096E+6 2.78336E+8 152868 2.57919E+8 147158 3.55545 0.0331428
8784 9.72936E+9 5.34219E+6 9.72936E+9 5.34219E+6 2.78268E+8 152791 2.5793E+8 147101 3.55432 0.0331385
8785 9.70903E+9 5.33155E+6 9.70903E+9 5.33155E+6 2.78001E+8 152660 2.57679E+8 146974 3.55319 0.0331401
8786 9.69095E+9 5.32162E+6 9.69095E+9 5.32162E+6 2.77798E+8 152548 2.57548E+8 146884 3.55205 0.0331401
8787 9.67373E+9 5.31216E+6 9.67373E+9 5.31216E+6 2.77619E+8 152450 2.5728E+8 146761 3.55092 0.0331401
8788 9.65922E+9 5.30358E+6 9.65922E+9 5.30358E+6 2.77516E+8 152376 2.57223E+8 146697 3.54979 0.0331382
8789 9.64021E+9 5.29296E+6 9.64021E+9 5.29296E+6 2.77285E+8 152243 2.57126E+8 146604 3.54865 0.0331376
8790 9.6193E+9 5.28185E+6 9.6193E+9 5.28185E+6 2.76996E+8 152095 2.56799E+8 146445 3.54752 0.0331388
8791 9.60688E+9 5.27397E+6 9.60688E+9 5.27397E+6 2.76953E+8 152041 2.56739E+8 146388 3.54639 0.0331354
8792 9.58546E+9 5.26286E+6 9.58546E+9 5.26286E+6 2.76648E+8 151893 2.56464E+8 146247 3.54526 0.0331375
8793 9.56634E+9 5.25278E+6 9.56634E+9 5.25278E+6 2.76409E+8 151774 2.56273E+8 146140 3.54412 0.0331388
8794 9.5515E+9 5.24368E+6 9.5515E+9 5.24368E+6 2.76294E+8 151682 2.5613E+8 146041 3.54299 0.0331358
8795 9.54461E+9 5.2372E+6 9.54461E+9 5.2372E+6 2.76407E+8 151667 2.56234E+8 146026 3.54186 0.0331273
8796 9.50986E+9 5.22262E+6 9.50986E+9 5.22262E+6 2.75713E+8 151416 2.55696E+8 145814 3.54072 0.0331415
8797 9.49876E+9 5.21458E+6 9.49876E+9 5.21458E+6 2.75704E+8 151354 2.5568E+8 145752 3.53959 0.0331353
8798 9.485E+9 5.2058E+6 9.485E+9 5.2058E+6 2.75616E+8 151271 2.55601E+8 145673 3.53846 0.0331314
8799 9.4629E+9 5.19474E+6 9.4629E+9 5.19474E+6 2.75283E+8 151119 2.55282E+8 145526 3.53733 0.0331348
8800 9.44415E+9 5.18496E+6 9.44415E+9 5.18496E+6 2.75035E+8 150997 2.55113E+8 145424 3.53625 0.0331365
8801 9.42879E+9 5.17564E+6 9.42879E+9 5.17564E+6 2.74875E+8 150884 2.5495E+8 145311 3.53521 0.0331336
8802 9.39916E+9 5.1626E+6 9.39916E+9 5.1626E+6 2.74297E+8 150661 2.54364E+8 145083 3.53416 0.033144
8803 9.39135E+9 5.15547E+6 9.39135E+9 5.15547E+6 2.74356E+8 150610 2.54455E+8 145045 3.53312 0.0331349
8804 9.37052E+9 5.14499E+6 9.37052E+9 5.14499E+6 2.74033E+8 150461 2.54168E+8 144904 3.53207 0.0331379
8805 9.34989E+9 5.13444E+6 9.34989E+9 5.13444E+6 2.73716E+8 150309 2.53903E+8 144765 3.53103 0.0331404
8806 9.33766E+9 5.12588E+6 9.33766E+9 5.12588E+6 2.73643E+8 150216 2.53808E+8 144671 3.52998 0.0331345
8807 9.3184E+9 5.11582E+6 9.3184E+9 5.11582E+6 2.73364E+8 150078 2.53623E+8 144558 3.52894 0.0331362
8808 9.30099E+9 5.10635E+6 9.30099E+9 5.10635E+6 2.73139E+8 149956 2.53444E+8 144447 3.5279 0.0331364
8809 9.28571E+9 5.09703E+6 9.28571E+9 5.09703E+6 2.72975E+8 149839 2.5323E+8 144315 3.52685 0.0331334
8810 9.27292E+9 5.08892E+6 9.27292E+9 5.08892E+6 2.72884E+8 149757 2.53159E+8 144241 3.52581 0.0331299
