# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 21 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 6900
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6900 8000
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
6985 5.21702E+7 28390.4 5.21702E+7 28390.4 840292 457.276 710744 420.549 4.12852 0.0329905
6986 5.21103E+7 28356.2 5.21103E+7 28356.2 840615 457.428 711168 420.735 4.12698 0.0329896
6987 5.20196E+7 28313.2 5.20196E+7 28313.2 840441 457.434 710933 420.716 4.12545 0.0329933
6988 5.19393E+7 28273.6 5.19393E+7 28273.6 840430 457.496 710528 420.655 4.12392 0.0329957
6989 5.1906E+7 28245.4 5.1906E+7 28245.4 841179 457.74 712006 421.129 4.12238 0.0329898
6990 5.18299E+7 28206.3 5.18299E+7 28206.3 841234 457.807 711918 421.154 4.12085 0.0329912
6991 5.17339E+7 28162.4 5.17339E+7 28162.4 840965 457.796 711747 421.158 4.11932 0.0329961
6992 5.16955E+7 28133.3 5.16955E+7 28133.3 841630 458.026 712017 421.281 4.11779 0.0329913
6993 5.15979E+7 28089.2 5.15979E+7 28089.2 841330 458.009 712211 421.394 4.11625 0.0329966
6994 5.158E+7 28065.1 5.158E+7 28065.1 842329 458.318 713030 421.68 4.11472 0.0329881
6995 5.14376E+7 28008.4 5.14376E+7 28008.4 841293 458.093 711967 421.409 4.11319 0.0330003
6996 5.13614E+7 27969 5.13614E+7 27969 841334 458.151 712155 421.511 4.11165 0.0330016
6997 5.13716E+7 27954.3 5.13716E+7 27954.3 842792 458.612 713523 421.979 4.11012 0.0329896
6998 5.13108E+7 27920.1 5.13108E+7 27920.1 843087 458.754 713681 422.077 4.10859 0.032989
6999 5.12314E+7 27879.4 5.12314E+7 27879.4 843073 458.789 713661 422.11 4.10705 0.0329905
7000 5.11314E+7 27833.9 5.11314E+7 27833.9 842718 458.743 713554 422.125 4.10552 0.0329958
7001 5.11014E+7 27807.4 5.11014E+7 27807.4 843516 459.009 714300 422.388 4.10399 0.0329898
7002 5.10169E+7 27766.1 5.10169E+7 27766.1 843414 459.03 714274 422.428 4.10246 0.0329925
7003 5.09292E+7 27724.7 5.09292E+7 27724.7 843255 459.05 714227 422.47 4.10092 0.0329963
7004 5.08735E+7 27691.8 5.08735E+7 27691.8 843625 459.208 714505 422.608 4.09939 0.0329948
7005 5.08067E+7 27655.6 5.08067E+7 27655.6 843809 459.31 714661 422.702 4.09786 0.0329948
7006 5.07419E+7 27619.8 5.07419E+7 27619.8 844027 459.42 714948 422.831 4.09632 0.0329945
7007 5.06941E+7 27588.4 5.06941E+7 27588.4 844525 459.602 715482 423.029 4.09479 0.0329913
7008 5.06015E+7 27546 5.06015E+7 27546 844275 459.599 715255 423.027 4.09326 0.0329961
7009 5.0553E+7 27514 5.0553E+7 27514 844761 459.77 715806 423.227 4.09172 0.0329927
7010 5.04635E+7 27470.9 5.04635E+7 27470.9 844559 459.754 715427 423.146 4.09019 0.0329961
7011 5.03943E+7 27434.7 5.03943E+7 27434.7 844694 459.852 715902 423.347 4.08866 0.032997
7012 5.03575E+7 27407.3 5.03575E+7 27407.3 845374 460.099 716385 423.547 4.08712 0.0329926
7013 5.02545E+7 27361 5.02545E+7 27361 844937 460.025 716224 423.537 4.08559 0.0329984
7014 5.0197E+7 27326.2 5.0197E+7 27326.2 845267 460.146 716402 423.622 4.08406 0.0329964
7015 5.01299E+7 27290.8 5.01299E+7 27290.8 845432 460.254 716406 423.683 4.08253 0.032997
7016 5.00975E+7 27264.3 5.00975E+7 27264.3 846182 460.512 717503 424.052 4.08099 0.0329916
7017 5.00272E+7 27227 5.00272E+7 27227 846291 460.589 717379 424.061 4.07946 0.0329922
7018 4.99734E+7 27194.2 4.99734E+7 27194.2 846677 460.74 717552 424.148 4.07793 0.0329901
7019 4.9864E+7 27146.1 4.9864E+7 27146.1 846121 460.631 717329 424.125 4.07639 0.0329971
7020 4.97972E+7 27109.7 4.97972E+7 27109.7 846283 460.717 717330 424.172 4.07486 0.032997
7021 4.97151E+7 27070 4.97151E+7 27070 846183 460.749 717789 424.355 4.07333 0.0330001
7022 4.96884E+7 27045 4.96884E+7 27045 847027 461.031 718202 424.525 4.07179 0.0329937
7023 4.96069E+7 27004.9 4.96069E+7 27004.9 846934 461.053 718159 424.553 4.07026 0.0329963
7024 4.95592E+7 26974.2 4.95592E+7 26974.2 847419 461.236 718403 424.674 4.06873 0.0329934
7025 4.94839E+7 26935.3 4.94839E+7 26935.3 847429 461.277 718517 424.752 4.0672 0.0329947
7026 4.94475E+7 26907.2 4.94475E+7 26907.2 848104 461.502 719493 425.072 4.06566 0.0329896
7027 4.9366E+7 26867.4 4.9366E+7 26867.4 848007 461.526 719398 425.095 4.06413 0.0329924
7028 4.93207E+7 26837.3 4.93207E+7 26837.3 848526 461.717 719684 425.223 4.0626 0.0329891
7029 4.92235E+7 26793.8 4.92235E+7 26793.8 848154 461.676 719469 425.216 4.06106 0.0329948
7030 4.91511E+7 26755.5 4.91511E+7 26755.5 848206 461.722 719677 425.301 4.05953 0.0329955
7031 4.9065E+7 26714.1 4.9065E+7 26714.1 848020 461.716 719571 425.315 4.058 0.0329989
7032 4.90138E+7 26682.5 4.90138E+7 26682.5 848435 461.878 719699 425.397 4.05646 0.0329966
7033 4.89308E+7 26642.4 4.89308E+7 26642.4 848297 461.89 719944 425.517 4.05493 0.0329997
7034 4.89044E+7 26617.9 4.89044E+7 26617.9 849140 462.174 720597 425.762 4.0534 0.0329935
